2022-03-28 09:19:42.107 | INFO     |  4680 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2022-03-28 09:19:58.539 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2022-03-28 09:19:58.582 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:58.589 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2022-03-28 09:19:58.589 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-playback-control
2022-03-28 09:19:58.590 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:19:58.593 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2022-03-28 09:19:58.602 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2022-03-28 09:19:58.655 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2022-03-28 09:19:58.734 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-personal
2022-03-28 09:19:58.734 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-naptime
2022-03-28 09:19:58.734 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:19:58.736 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:19:58.743 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2022-03-28 09:19:58.750 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2022-03-28 09:19:58.761 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:58.763 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:58.886 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:58.927 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:58.991 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-reminder
2022-03-28 09:19:58.992 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:19:58.993 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2022-03-28 09:19:59.003 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2022-03-28 09:19:59.073 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2022-03-28 09:19:59.086 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2022-03-28 09:19:59.143 | INFO     |  4680 | msm.skill_entry | Nothing new for mycroft-pairing
2022-03-28 09:19:59.155 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:59.216 | ERROR    |  4680 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2022-03-28 09:19:59.217 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2022-03-28 09:19:59.247 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:59.273 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2022-03-28 09:19:59.318 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2022-03-28 09:19:59.429 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:59.480 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-speak
2022-03-28 09:19:59.480 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:19:59.483 | INFO     |  4680 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2022-03-28 09:19:59.497 | INFO     |  4680 | msm.skill_entry | Nothing new for mycroft-volume
2022-03-28 09:19:59.688 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:59.748 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2022-03-28 09:19:59.870 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:19:59.942 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2022-03-28 09:20:00.058 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.182 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.188 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.265 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2022-03-28 09:20:00.267 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.313 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-spelling
2022-03-28 09:20:00.313 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:00.332 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-stop
2022-03-28 09:20:00.332 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:00.385 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-version-checker
2022-03-28 09:20:00.386 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:00.388 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.461 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.502 | INFO     |  4680 | msm.skill_entry | Successfully installed fallback-query
2022-03-28 09:20:00.502 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:00.529 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2022-03-28 09:20:00.585 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.635 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-timer
2022-03-28 09:20:00.635 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:00.805 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:00.863 | INFO     |  4680 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2022-03-28 09:20:00.981 | ERROR    |  4680 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2022-03-28 09:20:01.003 | INFO     |  4680 | msm.skill_entry | Installing system requirements...
2022-03-28 09:20:01.040 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-singing
2022-03-28 09:20:01.040 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:01.953 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2022-03-28 09:20:01.954 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:03.253 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-joke
2022-03-28 09:20:03.256 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:04.489 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-audio-record
2022-03-28 09:20:04.489 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:10.929 | INFO     |  4680 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2022-03-28 09:20:10.930 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:12.072 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-ip
2022-03-28 09:20:12.079 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:18.151 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-configuration
2022-03-28 09:20:18.154 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:25.052 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-npr-news
2022-03-28 09:20:25.052 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:26.186 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-installer
2022-03-28 09:20:26.186 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:20:26.204 | INFO     |  4680 | PairingSkill | Initiating device pairing sequence...
2022-03-28 09:20:26.204 | INFO     |  4680 | PairingSkill | Retrieving pairing code from device API...
2022-03-28 09:20:26.365 | INFO     |  4680 | PairingSkill | Pairing code obtained: 7UXJ4A
2022-03-28 09:20:26.365 | INFO     |  4680 | PairingSkill | Communicating pairing URL to user
2022-03-28 09:20:56.720 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2022-03-28 09:20:58.513 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-date-time
2022-03-28 09:20:58.514 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:21:00.770 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-alarm
2022-03-28 09:21:00.771 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:21:03.337 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-support-helper
2022-03-28 09:21:03.338 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:21:08.801 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-wiki
2022-03-28 09:21:08.802 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:21:10.070 | INFO     |  4680 | msm.skill_entry | Successfully installed mycroft-weather
2022-03-28 09:21:10.070 | INFO     |  4680 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-28 09:21:10.153 | INFO     |  4680 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2022-03-28 10:21:10.152796
2022-03-28 09:21:10.153 | INFO     |  4680 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2022-03-28 09:21:10.154 | INFO     |  4680 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2022-03-28 09:21:10.155 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2022-03-28 09:21:10.164 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-28 09:21:10.184 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2022-03-28 09:21:10.185 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-28 09:21:10.192 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2022-03-28 09:21:10.194 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2022-03-28 09:21:10.211 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-28 09:21:10.211 | ERROR    |  4680 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2022-03-28 09:21:10.271 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2022-03-28 09:21:10.275 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-28 09:21:10.276 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2022-03-28 09:21:10.276 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2022-03-28 09:21:10.282 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-28 09:21:10.297 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2022-03-28 09:21:10.298 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-28 09:21:10.299 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2022-03-28 09:21:10.300 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2022-03-28 09:21:10.316 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-28 09:21:10.357 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2022-03-28 09:21:10.357 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-28 09:21:10.359 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2022-03-28 09:21:10.360 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2022-03-28 09:21:10.371 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-28 09:21:10.400 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2022-03-28 09:21:10.401 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-28 09:21:10.405 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2022-03-28 09:21:10.405 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2022-03-28 09:21:10.408 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-28 09:21:10.421 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2022-03-28 09:21:10.422 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-28 09:21:10.423 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2022-03-28 09:21:10.423 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2022-03-28 09:21:10.428 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-28 09:21:10.455 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2022-03-28 09:21:10.456 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-28 09:21:10.458 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2022-03-28 09:21:10.458 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2022-03-28 09:21:10.463 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-28 09:21:10.496 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2022-03-28 09:21:10.499 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-28 09:21:10.500 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2022-03-28 09:21:10.502 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2022-03-28 09:21:10.507 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-28 09:21:10.519 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2022-03-28 09:21:10.520 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-28 09:21:10.521 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2022-03-28 09:21:10.521 | INFO     |  4680 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2022-03-28 09:21:10.534 | INFO     |  4680 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-28 09:21:10.554 | INFO     |  4680 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2022-03-28 09:21:10.555 | INFO     |  4680 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-28 09:21:10.556 | INFO     |  4680 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
