2021-10-25 17:27:24.337 | INFO     |  5761 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-25 17:28:16.816 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-10-25 17:28:16.932 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-10-25 17:28:17.964 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-10-25 17:28:17.993 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-10-25 17:28:17.994 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-10-25 17:28:17.995 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-support-helper.mycroftai
2021-10-25 17:28:18.003 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-10-25 17:28:18.007 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-support-helper.mycroftai
2021-10-25 17:28:18.009 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-10-25 17:28:18.029 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-support-helper.mycroftai loaded successfully
2021-10-25 17:28:18.029 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-weather.mycroftai
2021-10-25 17:28:18.052 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-10-25 17:28:18.133 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-weather.mycroftai
2021-10-25 17:28:18.133 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-10-25 17:28:18.134 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-weather.mycroftai loaded successfully
2021-10-25 17:28:18.135 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-10-25 17:28:18.140 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-10-25 17:28:18.153 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-10-25 17:28:18.154 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-10-25 17:28:18.155 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-10-25 17:28:18.156 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-audio-record.mycroftai
2021-10-25 17:28:18.162 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-10-25 17:28:18.179 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-audio-record.mycroftai
2021-10-25 17:28:18.180 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-10-25 17:28:18.181 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-audio-record.mycroftai loaded successfully
2021-10-25 17:28:18.182 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-10-25 17:28:18.186 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-10-25 17:28:18.208 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-10-25 17:28:18.209 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-10-25 17:28:18.210 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-10-25 17:28:18.211 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2021-10-25 17:28:18.215 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-10-25 17:28:18.229 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2021-10-25 17:28:18.230 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-10-25 17:28:18.232 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2021-10-25 17:28:18.233 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-10-25 17:28:18.672 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-10-25 17:28:18.737 | INFO     |  5761 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7ff3b4970c10>> for Time and Date.
2021-10-25 17:28:18.739 | INFO     |  5761 | TimeSkill | Registering resting screen
2021-10-25 17:28:18.746 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send message because connection has closed
2021-10-25 17:28:18.746 | ERROR    |  5761 | mycroft_bus_client.client.client | Exception closing websocket: WebSocketConnectionClosedException('Connection is already closed.')
2021-10-25 17:28:18.746 | WARNING  |  5761 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-25 17:28:18.754 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.scheduler.schedule_event message because connection has been closed
2021-10-25 17:28:18.754 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-10-25 17:28:18.755 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-10-25 17:28:18.755 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.755 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-10-25 17:28:18.756 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-configuration.mycroftai
2021-10-25 17:28:18.768 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.798 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.799 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.800 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.801 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.802 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.802 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.803 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.804 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.805 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.806 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.808 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.809 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.810 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.812 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.scheduler.schedule_event message because connection has been closed
2021-10-25 17:28:18.812 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-configuration.mycroftai
2021-10-25 17:28:18.813 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-10-25 17:28:18.813 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.818 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-configuration.mycroftai loaded successfully
2021-10-25 17:28:18.818 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2021-10-25 17:28:18.825 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.833 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.834 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2021-10-25 17:28:18.835 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-10-25 17:28:18.835 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.835 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2021-10-25 17:28:18.836 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-personal.mycroftai
2021-10-25 17:28:18.850 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-10-25 17:28:18.862 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.863 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.864 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.865 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.866 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.867 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.867 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.868 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-personal.mycroftai
2021-10-25 17:28:18.869 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-10-25 17:28:18.869 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.872 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-personal.mycroftai loaded successfully
2021-10-25 17:28:18.874 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-wolfram-alpha.mycroftai
2021-10-25 17:28:18.926 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-10-25 17:28:18.932 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.932 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.932 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.932 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.932 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.933 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.933 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.933 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.933 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.938 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.939 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.940 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-wolfram-alpha.mycroftai
2021-10-25 17:28:18.940 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-10-25 17:28:18.940 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.941 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-wolfram-alpha.mycroftai loaded successfully
2021-10-25 17:28:18.945 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-wiki.mycroftai
2021-10-25 17:28:18.953 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-10-25 17:28:18.964 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.964 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.964 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.964 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.965 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.965 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.965 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.965 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.966 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.967 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.967 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send padatious:register_intent message because connection has been closed
2021-10-25 17:28:18.968 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_intent message because connection has been closed
2021-10-25 17:28:18.971 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-wiki.mycroftai
2021-10-25 17:28:18.971 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-10-25 17:28:18.972 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.972 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-wiki.mycroftai loaded successfully
2021-10-25 17:28:18.972 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-10-25 17:28:18.980 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-10-25 17:28:18.988 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.988 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.989 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.990 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.991 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.991 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.991 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.991 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:18.991 | INFO     |  5761 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-10-25 17:28:18.992 | INFO     |  5761 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-10-25 17:28:18.992 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send mycroft.skills.loaded message because connection has been closed
2021-10-25 17:28:18.992 | INFO     |  5761 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-10-25 17:28:18.993 | INFO     |  5761 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-10-25 17:28:19.002 | INFO     |  5761 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.011 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.012 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.013 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.013 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
2021-10-25 17:28:19.013 | WARNING  |  5761 | mycroft_bus_client.client.client | Could not send register_vocab message because connection has been closed
