2021-11-06 00:09:14.944 | INFO     |  6026 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-11-06 00:09:25.607 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-11-06 00:09:25.611 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-11-06 00:09:26.659 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:26.958 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-11-06 00:09:26.986 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:27.120 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-11-06 00:09:27.528 | ERROR    |  6026 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-11-06 00:09:27.529 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-11-06 00:09:27.791 | INFO     |  6026 | msm.skill_entry | Nothing new for mycroft-volume
2021-11-06 00:09:27.799 | INFO     |  6026 | msm.skill_entry | Nothing new for mycroft-pairing
2021-11-06 00:09:27.834 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:27.855 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:27.874 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-personal
2021-11-06 00:09:27.874 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:27.875 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-11-06 00:09:27.894 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-11-06 00:09:28.103 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.115 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-11-06 00:09:28.207 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.362 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.367 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.373 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.388 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.417 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-naptime
2021-11-06 00:09:28.417 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.418 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-11-06 00:09:28.430 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.450 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.562 | INFO     |  6026 | msm.skill_entry | Successfully installed fallback-unknown
2021-11-06 00:09:28.562 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.565 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.571 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-11-06 00:09:28.588 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-11-06 00:09:28.589 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-11-06 00:09:28.590 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.591 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-11-06 00:09:28.653 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-11-06 00:09:28.657 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-11-06 00:09:28.658 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-11-06 00:09:28.658 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.659 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-11-06 00:09:28.661 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.665 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.701 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.728 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.737 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:28.775 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-speak
2021-11-06 00:09:28.775 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.776 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-11-06 00:09:28.784 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-11-06 00:09:28.796 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-11-06 00:09:28.819 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-reminder
2021-11-06 00:09:28.819 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:28.825 | INFO     |  6026 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-11-06 00:09:28.841 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-11-06 00:09:28.842 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-11-06 00:09:29.007 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.074 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.118 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-spelling
2021-11-06 00:09:29.118 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:29.155 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-11-06 00:09:29.176 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.186 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.208 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-singing
2021-11-06 00:09:29.209 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:29.251 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-stop
2021-11-06 00:09:29.251 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:29.361 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.478 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-11-06 00:09:29.522 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.602 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.621 | INFO     |  6026 | msm.skill_entry | Successfully installed fallback-query
2021-11-06 00:09:29.622 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:29.695 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-11-06 00:09:29.695 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:29.731 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.800 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-11-06 00:09:29.837 | ERROR    |  6026 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-11-06 00:09:29.862 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:29.904 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-timer
2021-11-06 00:09:29.905 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:30.000 | INFO     |  6026 | msm.skill_entry | Installing system requirements...
2021-11-06 00:09:30.027 | INFO     |  6026 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-11-06 00:09:30.227 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-11-06 00:09:30.227 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:31.230 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-joke
2021-11-06 00:09:31.230 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:32.939 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-11-06 00:09:32.940 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:33.783 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-ip
2021-11-06 00:09:33.784 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:37.250 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-11-06 00:09:37.251 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:40.902 | INFO     |  6026 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-11-06 00:09:40.903 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:41.781 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-installer
2021-11-06 00:09:41.782 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:44.198 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-configuration
2021-11-06 00:09:44.199 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:09:54.913 | INFO     |  6026 | PairingSkill | Initiating device pairing sequence...
2021-11-06 00:09:54.914 | INFO     |  6026 | PairingSkill | Retrieving pairing code from device API...
2021-11-06 00:09:55.022 | INFO     |  6026 | PairingSkill | Pairing code obtained: ERTHPE
2021-11-06 00:09:55.022 | INFO     |  6026 | PairingSkill | Communicating pairing URL to user
2021-11-06 00:10:00.359 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-date-time
2021-11-06 00:10:00.360 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:10:01.236 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-alarm
2021-11-06 00:10:01.237 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:10:04.186 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-11-06 00:10:04.186 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:10:06.148 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-wiki
2021-11-06 00:10:06.149 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:10:07.206 | INFO     |  6026 | msm.skill_entry | Successfully installed mycroft-weather
2021-11-06 00:10:07.206 | INFO     |  6026 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-06 00:10:07.304 | INFO     |  6026 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-11-06 01:10:07.304214
2021-11-06 00:10:07.305 | INFO     |  6026 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-11-06 00:10:07.305 | INFO     |  6026 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-11-06 00:10:07.306 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-11-06 00:10:07.317 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-06 00:10:07.335 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-11-06 00:10:07.336 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-06 00:10:07.336 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-11-06 00:10:07.348 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-11-06 00:10:07.379 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-06 00:10:07.445 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-11-06 00:10:07.452 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-06 00:10:07.456 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-11-06 00:10:07.456 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-11-06 00:10:07.459 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-06 00:10:07.485 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-11-06 00:10:07.490 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-06 00:10:07.490 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-11-06 00:10:07.491 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-11-06 00:10:07.888 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-06 00:10:07.936 | INFO     |  6026 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7f1440985f10>> for Time and Date.
2021-11-06 00:10:07.937 | INFO     |  6026 | TimeSkill | Registering resting screen
2021-11-06 00:10:07.945 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-11-06 00:10:07.946 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-06 00:10:07.949 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-11-06 00:10:07.949 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-11-06 00:10:07.967 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-11-06 00:10:08.018 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2021-11-06 00:10:08.018 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-11-06 00:10:08.022 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2021-11-06 00:10:08.022 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-11-06 00:10:08.030 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-11-06 00:10:08.046 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-11-06 00:10:08.047 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-11-06 00:10:08.047 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-11-06 00:10:08.048 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-11-06 00:10:08.055 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-06 00:10:08.077 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-11-06 00:10:08.083 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-06 00:10:08.086 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-11-06 00:10:08.086 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-11-06 00:10:08.105 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-06 00:10:08.131 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-11-06 00:10:08.132 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-06 00:10:08.140 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-11-06 00:10:08.140 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-11-06 00:10:08.197 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-06 00:10:08.217 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-11-06 00:10:08.223 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-06 00:10:08.223 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-11-06 00:10:08.224 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-11-06 00:10:08.438 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-11-06 00:10:09.449 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-11-06 00:10:09.450 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-11-06 00:10:09.450 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-11-06 00:10:09.451 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-11-06 00:10:09.468 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-06 00:10:09.468 | ERROR    |  6026 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-11-06 00:10:09.519 | INFO     |  6026 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-11-06 00:10:09.520 | INFO     |  6026 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-06 00:10:09.522 | INFO     |  6026 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-11-06 00:10:09.523 | INFO     |  6026 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-11-06 00:10:09.545 | INFO     |  6026 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
