2021-10-26 08:41:24.230 | INFO     |  5934 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 08:41:41.112 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.122 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 08:41:41.123 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:41.128 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.132 | INFO     |  5934 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 08:41:41.183 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 08:41:41.271 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 08:41:41.272 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:41.276 | INFO     |  5934 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 08:41:41.339 | ERROR    |  5934 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 08:41:41.340 | INFO     |  5934 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 08:41:41.366 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.406 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.446 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.457 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.475 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 08:41:41.524 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.556 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 08:41:41.556 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:41.557 | INFO     |  5934 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 08:41:41.567 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 08:41:41.598 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 08:41:41.712 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 08:41:41.787 | INFO     |  5934 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 08:41:41.924 | INFO     |  5934 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 08:41:41.931 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.940 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:41.988 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.007 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 08:41:42.008 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.063 | INFO     |  5934 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 08:41:42.096 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 08:41:42.101 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 08:41:42.208 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.237 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 08:41:42.452 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.540 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 08:41:42.540 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:42.602 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.673 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 08:41:42.706 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:42.773 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 08:41:42.773 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:43.029 | ERROR    |  5934 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 08:41:43.199 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:43.210 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:43.233 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 08:41:43.234 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:43.248 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 08:41:43.249 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:43.412 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:43.452 | INFO     |  5934 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 08:41:43.452 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:43.942 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:43.993 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 08:41:43.994 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:44.084 | INFO     |  5934 | msm.skill_entry | Installing system requirements...
2021-10-26 08:41:44.097 | INFO     |  5934 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 08:41:44.283 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 08:41:44.284 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:49.035 | INFO     |  5934 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 08:41:49.036 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:50.355 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 08:41:50.356 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:51.544 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 08:41:51.545 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:54.730 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 08:41:54.733 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:58.597 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 08:41:58.599 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:41:59.716 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 08:41:59.716 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:00.840 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 08:42:00.841 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:03.064 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 08:42:03.068 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:05.574 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 08:42:05.575 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:07.998 | INFO     |  5934 | PairingSkill | Initiating device pairing sequence...
2021-10-26 08:42:07.998 | INFO     |  5934 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 08:42:08.274 | INFO     |  5934 | PairingSkill | Pairing code obtained: FKUMV9
2021-10-26 08:42:08.274 | INFO     |  5934 | PairingSkill | Communicating pairing URL to user
2021-10-26 08:42:26.290 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 08:42:26.291 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:28.599 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 08:42:28.600 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:29.877 | INFO     |  5934 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 08:42:29.878 | INFO     |  5934 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 08:42:29.969 | INFO     |  5934 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 09:42:29.968634
2021-10-26 08:42:29.969 | INFO     |  5934 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 08:42:29.970 | INFO     |  5934 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 08:42:29.971 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 08:42:30.015 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 08:42:30.060 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 08:42:30.061 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 08:42:30.062 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 08:42:30.063 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 08:42:30.091 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 08:42:30.206 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 08:42:30.207 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 08:42:30.225 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 08:42:30.234 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 08:42:30.244 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 08:42:30.266 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 08:42:30.267 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 08:42:30.268 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 08:42:30.269 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 08:42:30.277 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 08:42:30.315 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 08:42:30.317 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 08:42:30.320 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 08:42:30.321 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 08:42:30.331 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 08:42:30.353 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 08:42:30.354 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 08:42:30.356 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 08:42:30.359 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 08:42:30.377 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 08:42:30.423 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 08:42:30.424 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 08:42:30.432 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 08:42:30.438 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 08:42:30.464 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 08:42:30.540 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 08:42:30.541 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 08:42:30.542 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 08:42:30.542 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 08:42:30.949 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 08:42:30.951 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 08:42:31.012 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 08:42:31.012 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 08:42:31.108 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 08:42:31.109 | ERROR    |  5934 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 08:42:31.215 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 08:42:31.216 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 08:42:31.225 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 08:42:31.226 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 08:42:31.236 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 08:42:31.257 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 08:42:31.258 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 08:42:31.259 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 08:42:31.264 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 08:42:31.269 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 08:42:31.303 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-26 08:42:31.304 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 08:42:31.305 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-26 08:42:31.308 | INFO     |  5934 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 08:42:31.343 | INFO     |  5934 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 08:42:31.372 | INFO     |  5934 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 08:42:31.373 | INFO     |  5934 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 08:42:31.374 | INFO     |  5934 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
