2021-10-23 09:32:55.125 | INFO     |  5872 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-23 09:33:00.083 | ERROR    |  5872 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 09:33:03.086 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-23 09:33:03.087 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-23 09:33:03.090 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-23 09:33:03.090 | INFO     |  5872 | __main__:on_started:177 | Skills service is starting up.
2021-10-23 09:33:03.153 | INFO     |  5872 | __main__:_update_system:154 | Attempting system update...
2021-10-23 09:33:06.160 | INFO     |  5872 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-23 09:33:06.161 | INFO     |  5872 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-23 09:33:06.163 | INFO     |  5872 | __main__:on_alive:181 | Skills service is alive.
2021-10-23 09:33:06.165 | INFO     |  5872 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 09:33:06.341 | INFO     |  5872 | PairingSkill | Communicating account URL to user
2021-10-23 09:33:06.469 | WARNING  |  5872 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-23 09:33:06.471 | INFO     |  5872 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-23 09:33:06.471 | INFO     |  5872 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-23 09:33:06.523 | INFO     |  5872 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 09:33:06.728 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:06.755 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-23 09:33:06.759 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-23 09:33:06.765 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-23 09:33:06.768 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-23 09:33:06.777 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-23 09:33:06.781 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-23 09:33:06.783 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-23 09:33:06.784 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-23 09:33:06.784 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-23 09:33:06.793 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-23 09:33:06.795 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-23 09:33:06.795 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-23 09:33:06.795 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-23 09:33:06.796 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-23 09:33:06.796 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-23 09:33:06.801 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-23 09:33:06.810 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-23 09:33:08.046 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.052 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.149 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.206 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.247 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-23 09:33:08.250 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-23 09:33:08.251 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.253 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-23 09:33:08.295 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-23 09:33:08.297 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.300 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.423 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.426 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-23 09:33:08.427 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-23 09:33:08.428 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.429 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-23 09:33:08.434 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.514 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-23 09:33:08.517 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.515 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-23 09:33:08.519 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.517 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.520 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-23 09:33:08.530 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-23 09:33:08.586 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-23 09:33:08.636 | INFO     |  5872 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-23 09:33:08.636 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.637 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-23 09:33:08.664 | ERROR    |  5872 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-23 09:33:08.672 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-23 09:33:08.780 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.791 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.795 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:08.818 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-23 09:33:08.818 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:08.820 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-23 09:33:08.828 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-23 09:33:08.834 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-23 09:33:09.155 | INFO     |  5872 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-23 09:33:09.308 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.344 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.357 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.418 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.456 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-23 09:33:09.461 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.510 | INFO     |  5872 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-23 09:33:09.533 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-23 09:33:09.533 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-23 09:33:09.534 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.537 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.554 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-23 09:33:09.581 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-23 09:33:09.581 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:09.582 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-23 09:33:09.598 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-23 09:33:09.603 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:09.605 | INFO     |  5872 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-23 09:33:09.814 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.903 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-23 09:33:09.923 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:09.974 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-23 09:33:09.974 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:10.164 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:10.199 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:10.232 | INFO     |  5872 | msm.skill_entry | Successfully installed fallback-query
2021-10-23 09:33:10.233 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:10.268 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-23 09:33:10.284 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:10.292 | ERROR    |  5872 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-23 09:33:10.324 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-23 09:33:10.702 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:10.739 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-23 09:33:10.739 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:10.967 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:10.999 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-23 09:33:10.999 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:11.158 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-23 09:33:11.158 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:11.476 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:11.507 | INFO     |  5872 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-23 09:33:12.335 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-23 09:33:12.335 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:13.555 | INFO     |  5872 | msm.skill_entry | Installing system requirements...
2021-10-23 09:33:13.565 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-23 09:33:13.565 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:15.116 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-23 09:33:15.117 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:16.242 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-23 09:33:16.242 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:21.035 | INFO     |  5872 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-23 09:33:21.036 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:24.447 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-23 09:33:24.448 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:26.490 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-23 09:33:26.490 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:27.509 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-23 09:33:27.511 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:36.678 | INFO     |  5872 | PairingSkill | Initiating device pairing sequence...
2021-10-23 09:33:36.678 | INFO     |  5872 | PairingSkill | Retrieving pairing code from device API...
2021-10-23 09:33:36.755 | INFO     |  5872 | PairingSkill | Pairing code obtained: UPFYMV
2021-10-23 09:33:36.755 | INFO     |  5872 | PairingSkill | Communicating pairing URL to user
2021-10-23 09:33:44.804 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-23 09:33:44.805 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:45.785 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-23 09:33:45.785 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:46.792 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-23 09:33:46.792 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:49.747 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-23 09:33:49.748 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:52.033 | INFO     |  5872 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-23 09:33:52.034 | INFO     |  5872 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:33:52.136 | INFO     |  5872 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-23 10:33:52.135762
2021-10-23 09:33:52.136 | INFO     |  5872 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-23 09:33:52.136 | INFO     |  5872 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-23 09:33:52.138 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-23 09:33:52.162 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:33:52.174 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-23 09:33:52.175 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:33:52.176 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-23 09:33:52.176 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-23 09:33:52.199 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:33:52.227 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-23 09:33:52.228 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:33:52.229 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-23 09:33:52.229 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-23 09:33:52.237 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:33:52.263 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-23 09:33:52.265 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:33:52.266 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-23 09:33:52.266 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-23 09:33:52.274 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:33:52.292 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-23 09:33:52.293 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:33:52.294 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-23 09:33:52.297 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-23 09:33:52.300 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:33:52.320 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-23 09:33:52.321 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:33:52.323 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-23 09:33:52.323 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-23 09:33:52.332 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:33:52.360 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-23 09:33:52.360 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:33:52.361 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-23 09:33:52.361 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-23 09:33:52.412 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:33:52.492 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-23 09:33:52.493 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:33:52.496 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-23 09:33:52.497 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-23 09:33:52.844 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:33:52.846 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:33:52.912 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-23 09:33:52.913 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-23 09:33:52.941 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:33:52.945 | ERROR    |  5872 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 09:33:53.020 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-23 09:33:53.021 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:33:53.036 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-23 09:33:53.036 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-23 09:33:53.040 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:33:53.064 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-23 09:33:53.066 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:33:53.067 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-23 09:33:53.067 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-23 09:33:53.072 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 09:33:53.083 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-23 09:33:53.084 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 09:33:53.085 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-23 09:33:53.086 | INFO     |  5872 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-23 09:33:53.096 | INFO     |  5872 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-23 09:33:53.118 | INFO     |  5872 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-23 09:33:53.119 | INFO     |  5872 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-23 09:33:53.126 | INFO     |  5872 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
