2021-10-26 13:55:26.393 | INFO     |  5758 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 13:55:32.168 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-26 13:55:32.178 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 13:55:32.360 | ERROR    |  5758 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 13:55:35.361 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-26 13:55:35.362 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 13:55:35.363 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-26 13:55:35.363 | INFO     |  5758 | __main__:on_started:177 | Skills service is starting up.
2021-10-26 13:55:35.440 | INFO     |  5758 | __main__:_update_system:154 | Attempting system update...
2021-10-26 13:55:38.442 | INFO     |  5758 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-26 13:55:38.443 | INFO     |  5758 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-26 13:55:38.444 | INFO     |  5758 | __main__:on_alive:181 | Skills service is alive.
2021-10-26 13:55:38.453 | INFO     |  5758 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 13:55:38.869 | WARNING  |  5758 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-26 13:55:38.870 | INFO     |  5758 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-26 13:55:38.870 | INFO     |  5758 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-26 13:55:38.947 | INFO     |  5758 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 13:55:39.068 | INFO     |  5758 | PairingSkill | Communicating account URL to user
2021-10-26 13:55:39.801 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:40.132 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-26 13:55:40.138 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-26 13:55:40.139 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-26 13:55:40.140 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 13:55:40.141 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 13:55:40.143 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 13:55:40.144 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 13:55:40.145 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 13:55:40.149 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 13:55:40.150 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 13:55:40.151 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 13:55:40.152 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 13:55:40.153 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 13:55:40.154 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-26 13:55:40.155 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-26 13:55:40.155 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-26 13:55:40.167 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 13:55:41.507 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:41.582 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 13:55:41.583 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:41.584 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 13:55:41.862 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.033 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.079 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.118 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.122 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 13:55:42.194 | ERROR    |  5758 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 13:55:42.195 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 13:55:42.197 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 13:55:42.211 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.309 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 13:55:42.387 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 13:55:42.420 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.423 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.447 | INFO     |  5758 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 13:55:42.464 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 13:55:42.500 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.507 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.549 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.575 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.602 | INFO     |  5758 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 13:55:42.603 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:42.605 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 13:55:42.616 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 13:55:42.616 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:42.619 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 13:55:42.682 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 13:55:42.682 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:42.683 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 13:55:42.692 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 13:55:42.709 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 13:55:42.710 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:42.713 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 13:55:42.755 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 13:55:42.790 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.858 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.946 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:42.987 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 13:55:43.016 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 13:55:43.080 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 13:55:43.080 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:43.082 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 13:55:43.122 | INFO     |  5758 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 13:55:43.178 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.200 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.283 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 13:55:43.294 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 13:55:43.439 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.498 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 13:55:43.519 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.553 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 13:55:43.553 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:43.556 | INFO     |  5758 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 13:55:43.756 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.795 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:43.836 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 13:55:43.857 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 13:55:43.857 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:43.908 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.013 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.032 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 13:55:44.032 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:44.114 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 13:55:44.115 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:44.162 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.220 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 13:55:44.345 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.350 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.406 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 13:55:44.406 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:44.413 | INFO     |  5758 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 13:55:44.413 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:44.525 | ERROR    |  5758 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 13:55:44.951 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:44.991 | INFO     |  5758 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 13:55:45.075 | INFO     |  5758 | msm.skill_entry | Installing system requirements...
2021-10-26 13:55:45.108 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 13:55:45.109 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:47.671 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 13:55:47.672 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:52.240 | INFO     |  5758 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 13:55:52.241 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:53.253 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 13:55:53.254 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:54.595 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 13:55:54.596 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:55.911 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 13:55:55.912 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:56.974 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 13:55:56.974 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:55:58.038 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 13:55:58.038 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:09.448 | INFO     |  5758 | PairingSkill | Initiating device pairing sequence...
2021-10-26 13:56:09.448 | INFO     |  5758 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 13:56:09.946 | INFO     |  5758 | PairingSkill | Pairing code obtained: 9XHMJA
2021-10-26 13:56:09.946 | INFO     |  5758 | PairingSkill | Communicating pairing URL to user
2021-10-26 13:56:17.459 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 13:56:17.460 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:22.245 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 13:56:22.246 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:23.315 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 13:56:23.315 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:26.302 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 13:56:26.303 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:28.870 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 13:56:28.870 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:30.151 | INFO     |  5758 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 13:56:30.151 | INFO     |  5758 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:56:30.182 | INFO     |  5758 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 14:56:30.182359
2021-10-26 13:56:30.183 | INFO     |  5758 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 13:56:30.183 | INFO     |  5758 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 13:56:30.185 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 13:56:30.225 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:56:30.245 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 13:56:30.246 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:56:30.258 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 13:56:30.259 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 13:56:30.286 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:56:30.323 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 13:56:30.324 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:56:30.331 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 13:56:30.332 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 13:56:30.349 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:56:30.386 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 13:56:30.393 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:56:30.394 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 13:56:30.395 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 13:56:30.408 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:56:30.430 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 13:56:30.431 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:56:30.434 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 13:56:30.434 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 13:56:30.443 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:56:30.460 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 13:56:30.461 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:56:30.470 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 13:56:30.470 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 13:56:30.475 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:56:30.512 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 13:56:30.514 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:56:30.518 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 13:56:30.519 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 13:56:30.547 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:56:30.635 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 13:56:30.635 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:56:30.636 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 13:56:30.637 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 13:56:31.015 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:56:31.016 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:56:31.084 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 13:56:31.084 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 13:56:31.111 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:56:31.112 | ERROR    |  5758 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 13:56:31.267 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 13:56:31.269 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:56:31.273 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 13:56:31.275 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 13:56:31.295 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:56:31.318 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 13:56:31.320 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:56:31.322 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 13:56:31.323 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 13:56:31.338 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 13:56:31.395 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-26 13:56:31.396 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 13:56:31.403 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-26 13:56:31.406 | INFO     |  5758 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 13:56:31.435 | INFO     |  5758 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 13:56:31.485 | INFO     |  5758 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 13:56:31.491 | INFO     |  5758 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 13:56:31.494 | INFO     |  5758 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
