2021-10-26 16:05:32.205 | INFO     |  6922 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 16:06:32.438 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-26 16:06:32.438 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 16:06:32.453 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 16:06:32.469 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 16:06:32.470 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 16:06:32.471 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-10-26 16:06:32.472 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-10-26 16:06:32.618 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-10-26 16:06:33.668 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-10-26 16:06:33.669 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-10-26 16:06:33.670 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-10-26 16:06:33.670 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-support-helper.mycroftai
2021-10-26 16:06:33.685 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-10-26 16:06:33.697 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-support-helper.mycroftai
2021-10-26 16:06:33.698 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-10-26 16:06:33.699 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-support-helper.mycroftai loaded successfully
2021-10-26 16:06:33.699 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-weather.mycroftai
2021-10-26 16:06:33.723 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-10-26 16:06:33.878 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-weather.mycroftai
2021-10-26 16:06:33.879 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-10-26 16:06:33.880 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-weather.mycroftai loaded successfully
2021-10-26 16:06:33.881 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-10-26 16:06:33.887 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-10-26 16:06:33.901 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-10-26 16:06:33.901 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-10-26 16:06:33.902 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-10-26 16:06:33.902 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-audio-record.mycroftai
2021-10-26 16:06:33.909 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-10-26 16:06:33.920 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-audio-record.mycroftai
2021-10-26 16:06:33.921 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-10-26 16:06:33.922 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-audio-record.mycroftai loaded successfully
2021-10-26 16:06:33.922 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-10-26 16:06:33.928 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-10-26 16:06:33.940 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-10-26 16:06:33.940 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-10-26 16:06:33.941 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-10-26 16:06:33.942 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2021-10-26 16:06:33.945 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-10-26 16:06:33.957 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2021-10-26 16:06:33.957 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-10-26 16:06:33.964 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2021-10-26 16:06:33.965 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-10-26 16:06:34.719 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-10-26 16:06:34.756 | INFO     |  6922 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7fc34c72a3d0>> for Time and Date.
2021-10-26 16:06:34.758 | INFO     |  6922 | TimeSkill | Registering resting screen
2021-10-26 16:06:34.763 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-10-26 16:06:34.764 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-10-26 16:06:34.766 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-10-26 16:06:34.767 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-configuration.mycroftai
2021-10-26 16:06:34.774 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-10-26 16:06:34.800 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-configuration.mycroftai
2021-10-26 16:06:34.800 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-10-26 16:06:34.845 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-configuration.mycroftai loaded successfully
2021-10-26 16:06:34.846 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2021-10-26 16:06:34.851 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2021-10-26 16:06:34.875 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2021-10-26 16:06:34.878 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-10-26 16:06:34.907 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2021-10-26 16:06:34.907 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-personal.mycroftai
2021-10-26 16:06:34.911 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-10-26 16:06:34.953 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-personal.mycroftai
2021-10-26 16:06:34.972 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-10-26 16:06:34.992 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-personal.mycroftai loaded successfully
2021-10-26 16:06:34.993 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-wolfram-alpha.mycroftai
2021-10-26 16:06:35.035 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-10-26 16:06:35.051 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-wolfram-alpha.mycroftai
2021-10-26 16:06:35.052 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-10-26 16:06:35.093 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-wolfram-alpha.mycroftai loaded successfully
2021-10-26 16:06:35.094 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-wiki.mycroftai
2021-10-26 16:06:35.101 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-10-26 16:06:35.117 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-wiki.mycroftai
2021-10-26 16:06:35.118 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-10-26 16:06:35.133 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-wiki.mycroftai loaded successfully
2021-10-26 16:06:35.134 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-10-26 16:06:35.145 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-10-26 16:06:35.158 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-10-26 16:06:35.159 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-10-26 16:06:35.195 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-10-26 16:06:35.196 | INFO     |  6922 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-10-26 16:06:35.203 | INFO     |  6922 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-10-26 16:06:35.255 | INFO     |  6922 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2021-10-26 16:06:35.256 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-10-26 16:06:35.297 | INFO     |  6922 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2021-10-26 16:06:35.298 | INFO     |  6922 | mycroft.skills.skill_manager:_load_on_startup:275 | Skills all loaded!
2021-10-26 16:06:35.348 | INFO     |  6922 | mycroft.skills.intent_services.padatious_service:train:151 | Training... (single_thread=False)
2021-10-26 16:06:35.376 | INFO     |  6922 | __main__:on_ready:185 | Skills service is ready.
Regenerated mycroft-alarm.mycroftai:{daytype}.
Regenerated mycroft-reminder.mycroftai:UnspecifiedReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:GetNextReminders.intent.
Regenerated mycroft-reminder.mycroftai:Reminder.intent.
Regenerated mycroft-reminder.mycroftai:ReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:ClearReminders.intent.
Regenerated mycroft-reminder.mycroftai:GetRemindersForDay.intent.
Regenerated homeassistant.mycroftai:cover.stop.intent.
Regenerated mycroft-alarm.mycroftai:snooze.intent.
Regenerated mycroft-alarm.mycroftai:change.alarm.sound.intent.
Regenerated mycroft-npr-news.mycroftai:PlayTheNews.intent.
Regenerated mycroft-support-helper.mycroftai:contact.support.intent.
Regenerated mycroft-weather.mycroftai:do-i-need-an-umbrella.intent.
Regenerated mycroft-audio-record.mycroftai:PlayRecording.intent.
Regenerated mycroft-audio-record.mycroftai:StartRecording.intent.
Regenerated mycroft-stop.mycroftai:shutdown.intent.
Regenerated mycroft-stop.mycroftai:wifi.setup.intent.
Regenerated mycroft-stop.mycroftai:ssh.disable.intent.
Regenerated mycroft-stop.mycroftai:ssh.enable.intent.
Regenerated mycroft-stop.mycroftai:reboot.intent.
Regenerated mycroft-hello-world.mycroftai:HowAreYou.intent.
Regenerated mycroft-date-time.mycroftai:date.last.weekend.intent.
Regenerated mycroft-date-time.mycroftai:what.time.will.it.be.intent.
Regenerated mycroft-date-time.mycroftai:what.time.is.it.intent.
Regenerated mycroft-date-time.mycroftai:date.future.weekend.intent.
Regenerated mycroft-configuration.mycroftai:EnablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:DisablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:WhereAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhoAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhatAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhenWereYouBorn.intent.
Regenerated mycroft-personal.mycroftai:DoYouRhyme.intent.
Regenerated mycroft-personal.mycroftai:WhoMadeYou.intent.
Regenerated mycroft-personal.mycroftai:DoYouDream.intent.
Regenerated mycroft-personal.mycroftai:WhereWereYouBorn.intent.
Regenerated mycroft-wiki.mycroftai:Random.intent.
Regenerated mycroft-reminder.mycroftai:SnoozeReminder.intent.
Regenerated mycroft-reminder.mycroftai:DeleteReminderForDay.intent.
Regenerated mycroft-reminder.mycroftai:CancelActiveReminder.intent.
Regenerated mycroft-installer.mycroftai:install.custom.intent.
Regenerated mycroft-installer.mycroftai:is.installed.intent.
Regenerated mycroft-installer.mycroftai:remove.intent.
Regenerated mycroft-installer.mycroftai:install.intent.
Regenerated mycroft-installer.mycroftai:install.beta.intent.
Regenerated mycroft-installer.mycroftai:list.skills.intent.
Regenerated mycroft-timer.mycroftai:start.timer.intent.
Regenerated mycroft-timer.mycroftai:timer.status.intent.
Regenerated homeassistant.mycroftai:sensor.intent.
2021-10-26 16:06:37.457 | INFO     |  6922 | mycroft.skills.intent_services.padatious_service:train:153 | Training complete.
2021-10-26 16:06:44.162 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-26 16:06:44.456 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 16:07:03.771 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:14.077 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:14.140 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-10-26 16:07:14.146 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-10-26 16:07:14.147 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 16:07:14.153 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-10-26 16:07:15.468 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:07:24.386 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:24.405 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-10-26 16:07:25.481 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:07:34.560 | WARNING  |  6922 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-10-26 16:07:34.689 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:34.748 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-10-26 16:07:35.495 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:07:44.993 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:45.053 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-10-26 16:07:46.010 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:07:55.298 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:07:55.356 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-10-26 16:07:56.025 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:05.601 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:05.661 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-10-26 16:08:06.041 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:15.907 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:15.968 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-10-26 16:08:16.053 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:26.210 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:26.230 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-10-26 16:08:27.069 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:34.151 | WARNING  |  6922 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-10-26 16:08:36.512 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:36.581 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-10-26 16:08:37.085 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:46.819 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:46.884 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-10-26 16:08:47.099 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:08:57.123 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:08:57.197 | INFO     |  6922 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-10-26 16:08:58.113 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:09:07.423 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:07.497 | INFO     |  6922 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-10-26 16:09:08.129 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:09:17.729 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:28.034 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:34.235 | WARNING  |  6922 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-10-26 16:09:38.338 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:48.642 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:58.947 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:09:59.013 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-10-26 16:10:00.200 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:10:09.256 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:10:09.276 | INFO     |  6922 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-10-26 16:10:10.214 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:10:19.561 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:10:19.620 | INFO     |  6922 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-10-26 16:10:20.228 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:10:29.865 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:10:29.925 | INFO     |  6922 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-10-26 16:10:30.242 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:10:34.583 | WARNING  |  6922 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-10-26 16:10:40.176 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:10:40.237 | INFO     |  6922 | QuestionsAnswersSkill | Searching for give me location of the mark
2021-10-26 16:10:41.256 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:10:50.472 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:10:50.532 | INFO     |  6922 | QuestionsAnswersSkill | Searching for give me location of the mark
2021-10-26 16:10:51.269 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:11:00.777 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:11:00.882 | ERROR    |  6922 | WeatherSkill | Weather API failure
Traceback (most recent call last):
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/__init__.py", line 1129, in _get_weather
    self.config_core.get("system_unit"), latitude, longitude
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/skill/api.py", line 105, in get_weather_for_coordinates
    response = self.request(api_request)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 64, in request
    return self.send(params)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 147, in send
    return self.get_response(response, no_refresh)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 170, in get_response
    raise HTTPError(data, response=response)
requests.exceptions.HTTPError: {'error': 'device not authorized'}
2021-10-26 16:11:00.884 | INFO     |  6922 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-10-26 16:11:11.087 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:11:11.189 | ERROR    |  6922 | WeatherSkill | Weather API failure
Traceback (most recent call last):
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/__init__.py", line 1129, in _get_weather
    self.config_core.get("system_unit"), latitude, longitude
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/skill/api.py", line 105, in get_weather_for_coordinates
    response = self.request(api_request)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 64, in request
    return self.send(params)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 147, in send
    return self.get_response(response, no_refresh)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 170, in get_response
    raise HTTPError(data, response=response)
requests.exceptions.HTTPError: {'error': 'device not authorized'}
2021-10-26 16:11:21.390 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:11:21.448 | INFO     |  6922 | QuestionsAnswersSkill | Searching for add bread to the shopping list
2021-10-26 16:11:22.313 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
2021-10-26 16:11:31.696 | ERROR    |  6922 | mycroft.skills.intent_service:handle_converse_error:193 | homeassistant.mycroftai: converse requested but skill not loaded
2021-10-26 16:11:31.712 | INFO     |  6922 | QuestionsAnswersSkill | Searching for add bread to the shopping list
2021-10-26 16:11:32.327 | INFO     |  6922 | QuestionsAnswersSkill | Timeout occured check responses
